1696.11,1588.72,1843.48,1991.81,2090.64,2186.62,2325.10,2408.06,2566.41,2794.12;
1314.91,1267.67,1406.34,1522.52,1567.83,1581.75,1637.08,1699.66,1772.88,1879.22;
1229.78,1195.30,1322.65,1412.68,1470.78,1518.74,1528.25,1588.32,1714.31,1828.07;
2103.55,1956.04,2318.55,2448.39,2487.65,2611.63,2739.42,2990.10,3227.70,3611.15;
2079.00,1902.89,2288.03,2603.86,2566.40,2805.33,2760.34,3112.27,3383.13,3732.83;
1123.31,1063.75,1194.17,1226.53,1313.45,1365.53,1371.90,1402.68,1481.57,1516.92;
1124.07,1078.75,1194.82,1242.53,1321.67,1397.94,1423.93,1445.50,1511.91,1600.26;
1924.20,1849.33,2027.72,2235.32,2327.25,2466.91,2472.66,2673.56,2838.75,3027.78;
1999.56,1825.86,2113.18,2433.30,2520.03,2631.57,2764.58,2937.06,3013.04,3230.27;
1339.32,1269.84,1382.65,1473.29,1535.92,1592.38,1606.68,1640.71,1764.21,1880.90;
1193.02,1103.65,1222.58,1291.98,1413.16,1511.43,1535.04,1574.95,1688.28,1767.90;
2089.77,1997.33,2138.55,2479.22,2555.62,2675.70,2806.96,3006.82,3285.27,3415.35;
2177.09,2067.10,2212.90,2498.52,2892.64,2894.77,3131.31,3386.83,3410.14,3734.15;
1586.59,1490.66,1585.01,1780.05,1842.23,1905.34,1973.94,2041.99,2160.08,2277.15;
795.89,980.09,1194.94,1256.13,1389.10,1666.55,1893.56,2142.02,2393.65,2326.12;

9 3
1431.08,1354.47,1403.65,1403.27,1556.90,1697.44,1755.67,1821.27,1900.11,1949.33;
1520.61,1392.80,1502.95,1577.97,1695.70,1880.83,1904.21,2011.78,2073.45,2175.20;
1091.60,1032.89,1068.86,1092.36,1175.12,1258.32,1279.15,1293.63,1373.32,1411.09;
489.82,467.34,500.05,524.87,599.90,624.84,648.88,680.22,728.81,772.50;
1189.55,1113.90,1166.52,1201.86,1302.68,1370.86,1422.42,1490.03,1566.67,1568.27;
1285.51,1218.27,1279.34,1302.15,1475.09,1608.08,1668.30,1731.15,1681.33,1694.31;
983.31,953.28,999.32,995.95,1114.35,1179.55,1206.58,1194.50,1258.43,1243.68;
820.04,715.08,691.27,663.22,692.57,663.60,636.08,604.55,594.39,566.33;
1163.86,1124.62,1161.57,1176.63,1302.68,1414.24,1450.54,1466.60,1552.48,1545.64;
1202.07,1162.52,1203.56,1231.40,1361.67,1462.08,1500.46,1563.05,1598.10,1678.96;
1453.51,1357.01,1503.95,1614.41,1623.82,1671.62,1704.15,1792.79,1865.71,1929.09;
912.09,4894.14,3912.98,2879.13,2794.61,2603.94,2218.51,1937.00,1747.32,1570.34;
1899.52,1710.23,2004.08,2058.46,2258.38,2396.18,2451.34,2502.42,2674.60,2771.44;
1905.22,1805.80,2015.49,2234.10,2376.93,2558.01,2589.39,2663.30,2819.87,2944.08;
1348.71,1302.99,1438.56,1550.03,1595.10,1671.85,1701.77,1744.44,1832.01,1904.66;
930.29,1931.40,2893.06,2635.03,4006.16,8264.05,7644.41,5513.43,4013.26,2956.40;
2088.83,1889.06,2147.03,2389.90,2538.19,2721.04,2851.37,2940.92,3121.59,3318.02;
2085.46,1964.27,2189.26,2472.80,2691.53,2815.69,2971.53,3157.90,3306.69,3632.35;
1490.32,1404.95,1569.86,1689.60,1774.66,1887.80,1973.42,1987.78,2151.97,2225.23;
1310.95,1222.85,1340.87,1471.07,1519.62,1600.31,1621.14,1712.40,1801.55,1904.66;
1307.89,1228.08,1392.99,1488.19,1522.81,1559.42,1577.22,1594.03,1673.67,1678.70;
1519.51,1428.05,1584.29,1626.38,1771.53,1831.04,1845.19,1947.98,1931.51,2058.87;
1044.05,980.76,1082.56,1105.08,1178.87,1227.03,1247.50,1275.46,1317.14,1377.26;
955.78,933.75,1016.90,1071.81,1128.88,1162.58,1179.63,1217.51,1267.88,1291.53;
1399.32,1343.18,1502.51,1545.32,1699.43,1745.44,1757.60,1784.49,1850.53,1879.22;
1715.08,1661.16,1848.09,1994.30,2092.24,2214.06,2277.91,2416.58,2545.46,2743.45;
1310.50,1250.05,1413.57,1448.53,1548.78,1637.59,1644.95,1679.61,1818.29,1893.01;
1230.15,1188.48,1324.59,1430.99,1467.77,1522.97,1534.74,1615.89,1721.91,1858.66;
2119.91,1972.21,2398.76,2415.59,2478.99,2592.93,2694.72,2969.56,3202.46,3513.35;
2093.16,2051.78,2296.02,2379.04,2592.98,2691.58,2806.13,3078.11,3311.18,3577.14;
1139.72,1097.35,1188.71,1214.71,1308.85,1360.27,1384.08,1420.89,1501.12,1536.03;
1123.70,1062.22,1196.24,1237.36,1353.88,1393.81,1418.86,1449.44,1519.25,1622.13;
1934.01,1812.00,2077.73,2167.74,2293.98,2446.83,2472.66,2554.80,2788.83,3027.78;
2011.50,1905.98,2115.27,2278.64,2463.07,2697.56,2690.06,2819.15,3052.64,3189.33;
1344.96,1290.17,1390.82,1517.96,1557.67,1588.79,1606.54,1663.31,1785.08,1880.45;
1202.01,1117.45,1229.89,1350.89,1411.33,1503.85,1515.07,1574.95,1641.37,1733.39;
2115.45,1969.41,2185.40,2447.52,2515.41,2590.05,2587.43,2736.26,2959.95,3193.30;
2236.24,1958.51,2201.99,2443.79,2676.97,2825.70,2865.75,2863.28,3127.63,3221.22;
1585.25,1442.12,1591.65,1669.74,1774.16,1865.74,1871.18,1957.60,2080.66,2202.08;
976.60,1617.45,2240.53,2210.57,2920.84,4642.96,5756.52,5314.05,4560.54,3218.13;



10 1
869.21,815.04,865.90,872.52,964.70,1025.54,1050.53,1057.53,1092.22,1129.12;
961.89,902.63,970.13,970.28,1052.60,1122.70,1124.06,1141.79,1223.95,1261.10;
677.85,648.54,680.90,699.34,745.95,785.37,801.99,819.13,849.60,871.61;
364.65,354.70,373.66,382.11,414.33,439.65,446.03,464.32,491.81,510.55;
830.77,785.86,820.09,840.01,891.30,930.18,942.93,955.88,1007.54,1030.89;
883.73,858.19,890.34,914.62,956.01,1023.34,1056.47,1084.27,1102.57,1128.07;
634.93,603.93,640.80,647.98,694.11,729.73,751.08,777.48,812.41,828.85;
1154.41,910.05,833.45,783.33,846.91,816.58,775.99,739.44,706.42,673.96;
766.57,729.64,777.80,783.00,848.35,887.35,914.96,942.03,974.71,1005.54;
785.82,753.93,798.10,809.08,885.79,947.57,974.22,1002.16,1050.42,1073.90;
995.70,942.29,1038.38,1066.90,1143.16,1185.03,1208.79,1235.56,1272.45,1310.10;
973.67,3821.07,4937.39,4539.82,4781.99,5090.92,3714.19,2982.57,2473.30,2137.09;
1218.28,1144.36,1276.56,1349.13,1426.80,1484.94,1490.11,1515.71,1598.10,1645.30;
1238.50,1166.76,1298.51,1412.72,1465.27,1505.80,1537.82,1582.92,1716.31,1813.03;
853.57,816.84,887.16,927.10,967.94,1009.47,1027.64,1043.51,1089.88,1126.35;
916.91,1626.59,2504.11,2410.03,3764.42,6650.14,8203.84,6717.32,4682.72,3374.33;
1349.72,1302.07,1395.50,1442.71,1555.09,1636.73,1635.98,1675.09,1824.57,1903.64;
1333.29,1269.66,1382.02,1425.27,1576.98,1620.31,1690.41,1793.11,1851.79,1949.08;
910.66,858.81,945.36,997.54,1037.40,1086.10,1125.16,1136.66,1188.21,1243.05;
854.66,811.80,861.97,892.22,952.79,988.79,1018.00,1042.12,1107.61,1154.72;
943.87,898.57,988.46,1042.44,1085.80,1117.28,1139.49,1157.86,1191.76,1227.93;
980.13,933.10,1033.10,1089.88,1145.94,1178.63,1207.23,1229.31,1276.28,1330.06;
660.69,644.21,693.73,717.70,754.08,781.63,790.89,799.51,829.38,857.96;
614.50,584.05,647.32,673.94,706.74,731.57,746.03,757.44,791.81,813.38;
992.92,950.02,1059.77,1097.26,1172.01,1200.59,1217.15,1256.31,1283.95,1339.61;
1239.32,1187.87,1335.47,1374.59,1452.01,1525.48,1561.14,1604.33,1737.52,1825.10;
863.69,818.62,903.34,925.12,984.14,1018.95,1034.17,1056.46,1100.57,1137.92;
794.42,767.64,837.02,847.53,902.55,932.38,953.07,978.78,1024.22,1077.47;
1316.35,1264.29,1430.67,1459.00,1578.70,1624.75,1673.56,1723.33,1857.50,1961.83;
1392.33,1337.02,1484.09,1598.99,1688.51,1773.90,1804.41,1828.25,1967.87,2088.46;
801.39,768.47,828.62,850.59,900.72,941.27,953.32,969.31,1014.54,1043.00;
743.65,705.34,762.76,800.17,841.58,875.11,885.56,910.38,957.00,987.23;
1233.72,1176.05,1288.59,1365.97,1477.10,1517.57,1527.54,1592.12,1636.74,1746.61;
1298.88,1248.94,1338.78,1473.77,1539.48,1673.88,1700.35,1712.90,1826.25,1918.09;
955.44,912.26,978.34,1026.92,1106.95,1151.99,1165.32,1198.88,1241.57,1303.15;
760.98,726.90,780.74,820.35,862.39,888.89,908.74,916.14,969.82,1003.87;
1252.61,1162.62,1306.63,1426.02,1502.15,1541.39,1551.49,1631.84,1682.27,1742.67;
1335.76,1230.47,1349.30,1467.83,1569.18,1678.36,1730.29,1749.98,1866.70,1933.46;
984.62,920.29,1011.56,1076.31,1142.54,1185.54,1199.38,1247.96,1303.33,1355.95;
838.10,1067.40,1286.69,1431.96,1629.31,1909.61,2284.92,2632.05,2870.72,2840.05;


10 2


10 3






