Dati 02 11 phantom 10, diametro: 22cm
frequency sweep 16, 6cm al centro
16 elettrodi
calibrazione 0123

baseline x2 - data x2 
6175.79,5221.74,5881.56,5099.52,5017.21,5323.36,4608.85,4144.40,3929.67,3509.27;
7050.48,10867.61,8050.90,6745.27,6277.51,6214.44,4910.58,4644.29,3985.79,3498.62;
5910.05,8991.72,6554.92,5199.82,5696.00,4958.59,4451.33,4231.94,3572.66,3329.47;
9902.98,7265.17,10131.94,6548.47,7493.59,5941.21,5419.03,4525.44,3939.45,3368.20;
5318.35,6705.69,5360.16,4749.51,4886.38,4815.79,4209.88,3938.91,3442.77,3203.74;
3487.21,3576.51,3498.10,3896.11,3515.07,3666.30,3418.65,3694.26,3352.38,3228.67;
3031.57,3633.03,3121.57,3477.28,3091.24,3225.87,3098.66,3321.80,2967.44,2878.58;
2150.32,2141.81,2242.54,2232.36,2188.60,2313.74,2197.41,2296.60,2152.47,2135.64;
931.09,1027.03,948.58,930.68,922.54,948.10,934.33,965.35,932.49,923.32;
511.22,548.72,510.00,492.18,500.72,507.66,498.51,509.90,492.22,487.58;
1423.68,1510.92,1423.67,1400.39,1413.17,1471.95,1458.88,1462.35,1460.89,1436.16;
3198.70,3049.72,3389.75,3538.42,3343.02,3475.40,3323.44,3122.62,3159.24,2976.15;
3976.70,3637.08,4226.01,3811.05,4256.33,3963.27,4098.26,4234.20,3620.16,3450.18;
5227.88,6893.88,5445.69,4822.36,5144.57,5176.65,4739.10,4177.45,4182.90,3709.76;
4873.55,5457.22,5289.41,4611.49,4736.97,4916.98,4298.42,4177.45,3705.01,3386.48;
8701.40,12150.36,9106.69,6068.35,7609.62,5991.76,5504.93,5019.63,4351.42,3647.81;
4519.64,4362.21,4735.74,4061.19,4657.84,4604.62,4101.56,3828.30,3496.13,3195.85;
3124.18,3428.69,3196.58,3483.92,3176.04,3262.63,3064.99,3467.84,3144.76,3102.28;
3221.59,4083.79,3366.01,3826.31,3388.40,3621.61,3323.44,3467.10,3110.96,3054.15;
2754.27,3313.36,2830.89,2750.59,2802.68,2881.91,2694.27,2784.71,2746.21,2647.86;
1487.09,1526.51,1536.44,1512.22,1502.40,1526.91,1529.66,1560.47,1475.05,1470.60;
695.31,747.32,691.71,663.44,680.15,694.98,678.60,698.73,679.27,667.36;
475.04,518.51,487.70,477.13,490.17,497.71,491.73,505.29,497.72,492.92;
1347.15,1473.18,1386.37,1331.69,1435.74,1466.56,1444.27,1472.88,1451.22,1400.17;
2043.71,2443.00,2156.96,2074.75,2112.22,2134.42,2038.19,2086.13,1899.07,1779.29;
2924.98,3410.73,3015.15,2757.28,2926.76,2937.74,2583.92,2414.45,2192.77,2036.10;
3221.02,3488.29,3314.79,2824.17,2915.57,2689.90,2461.88,2364.94,2162.79,1933.65;
6355.90,6460.31,5493.94,4347.81,3936.94,3511.39,2891.08,2555.30,2250.71,1980.22;
3498.02,4324.26,3462.15,3015.14,3009.53,2710.31,2401.26,2243.30,1954.16,1770.45;
2410.99,2662.30,2548.44,2726.16,2457.98,2566.79,2399.11,2553.12,2202.04,2145.76;
3144.97,3786.98,3201.23,3106.89,2942.65,2856.09,2533.74,2474.76,2129.04,1963.20;
3160.15,3945.83,3225.87,3044.65,2936.24,2918.40,2664.88,2391.63,2226.51,2055.11;
2129.80,2306.58,2231.28,2231.39,2131.42,2149.17,2020.17,2051.82,1822.86,1706.72;
1477.18,1682.72,1560.78,1548.12,1565.14,1605.52,1532.80,1584.76,1507.06,1473.04;
1049.15,1173.28,1093.46,1088.48,1094.61,1135.47,1120.95,1164.40,1139.82,1123.12;
869.84,949.00,867.72,821.82,830.25,841.33,828.50,855.50,828.46,815.56;
1484.16,1666.70,1481.73,1452.76,1440.33,1452.80,1400.44,1424.27,1391.52,1377.12;
2136.91,2481.54,2180.48,2060.28,2051.94,2110.85,2072.99,2171.97,2072.84,2040.82;
2465.91,2523.47,2495.74,2449.59,2360.99,2340.51,2364.07,2436.82,2372.37,2321.09;
4755.79,4538.98,4777.68,4435.19,4563.76,4506.09,4281.86,4315.65,3984.17,4100.47;
2885.39,2632.36,2819.96,2678.32,2575.25,2633.40,2522.42,2624.54,2424.09,2473.59;
2009.30,2239.37,2060.02,2058.44,1948.19,1971.40,1964.84,1969.27,1992.59,1996.16;
2795.93,2994.85,2807.18,2809.57,2596.21,2633.40,2506.04,2657.35,2521.09,2518.93;
2816.32,2840.21,2950.33,3067.11,2780.45,2828.64,2749.35,2935.65,2675.12,2815.60;
2035.25,2309.40,2024.64,2056.21,1973.24,1956.21,1977.55,2044.91,1957.81,1916.39;
1549.88,1785.35,1597.47,1586.54,1513.10,1544.51,1504.13,1539.96,1482.02,1486.04;
1312.29,1506.55,1342.05,1339.99,1291.47,1316.27,1289.49,1347.40,1304.97,1308.31;
516.09,537.33,517.99,503.51,506.59,516.40,506.44,508.83,496.84,492.14;
820.27,864.47,829.15,808.16,816.92,836.20,814.83,845.96,825.37,818.51;
1683.71,1816.49,1752.98,1659.44,1701.23,1726.83,1761.50,1774.54,1845.00,1823.70;
2502.79,2878.82,2530.85,2460.20,2525.07,2658.05,2572.62,2586.18,2563.40,2746.56;
5523.06,6808.14,5769.16,7036.90,5382.57,6091.71,5596.10,6161.66,5379.98,4808.58;
3704.56,4729.72,3969.95,3896.80,3728.04,3842.09,3748.04,3690.36,3591.26,3561.84;
2787.65,3107.03,2819.61,2979.50,2869.51,2966.75,2993.41,2984.32,2984.02,3096.34;
4249.39,4939.37,4531.14,5074.96,4423.24,4714.65,4562.07,4655.07,4215.71,3938.52;
4668.90,6187.29,4950.89,6037.32,5298.77,5313.98,4705.04,5043.92,4078.82,4017.72;
3813.90,4150.38,4171.06,4167.96,4033.93,4482.43,4062.44,4349.09,3897.72,3709.76;
3461.09,3164.57,3422.84,3658.14,3258.26,3330.20,3187.94,3485.88,3104.79,3100.43;
3287.59,3850.80,3195.72,2962.84,2971.25,3080.87,3001.31,3100.18,2994.14,2857.50;
1430.23,1591.31,1449.04,1404.79,1413.74,1458.07,1437.11,1424.79,1429.23,1422.37;
469.06,500.13,472.52,458.91,466.81,476.01,468.26,480.83,467.12,460.97;
875.06,923.90,883.38,845.85,886.00,893.23,891.49,912.84,900.22,884.65;
1720.21,1679.67,1752.84,1633.45,1773.79,1799.18,1785.15,1783.53,1777.54,1731.87;
4795.36,5155.74,4906.76,5085.66,4607.06,4093.98,3619.63,3176.79,2906.45,2543.00;
3607.90,3783.93,3633.36,3317.22,3295.60,3270.73,2915.56,2750.60,2466.34,2165.38;
2761.90,3323.44,2860.86,2855.68,2844.25,2898.46,2784.37,2945.19,2652.66,2550.73;
4848.38,6645.85,5096.36,5049.25,4409.21,4195.62,3426.33,3234.30,2876.49,2515.42;
6069.89,8405.02,5941.38,4968.67,4860.38,4468.21,3587.39,3436.46,3073.00,2728.22;
5539.66,7896.83,5742.05,4492.22,4552.59,4076.98,3472.56,2994.03,2749.27,2416.03;
5395.47,7002.13,4893.75,4260.89,3915.53,3866.09,3392.85,3166.34,3032.80,2606.84;
5979.10,4608.80,5152.33,3888.54,3948.29,3558.19,3182.13,2897.07,2768.01,2460.68;
3359.57,3315.23,3541.96,3029.62,3208.17,3171.00,2959.44,2799.50,2585.20,2358.16;
1318.01,1347.41,1359.70,1312.47,1349.86,1374.56,1348.18,1381.36,1351.13,1336.85;
895.84,937.44,890.68,855.59,870.49,896.87,874.27,892.99,872.99,852.18;
753.31,801.80,767.10,716.33,751.75,760.01,746.02,767.36,744.96,749.99;
2829.42,2658.60,2954.67,2607.94,2916.68,3049.38,2854.58,3009.34,3035.13,2969.11;
2489.51,2671.35,2529.40,2405.24,2430.68,2454.29,2459.83,2498.49,2445.32,2360.60;
1964.31,2279.79,2012.73,2084.93,1956.38,2032.52,2025.97,2148.31,2049.01,2044.57;
4024.33,5160.88,4336.28,4262.24,3952.44,4209.08,3798.24,3962.05,3504.39,3358.00;
5862.99,8306.78,6446.45,6352.95,5522.68,5770.62,4806.18,4393.89,4197.07,3807.19;
4900.48,7484.61,5810.03,5878.33,5232.38,5276.13,4680.89,4376.30,4059.78,3368.73;
6003.91,7844.38,5216.16,4848.06,4577.70,4644.97,4082.27,4205.09,3939.45,3528.75;
6595.36,8981.53,6171.66,4963.67,4939.64,4739.19,4298.90,3972.47,3616.20,3327.44;
4529.80,5679.13,4396.33,4269.03,4280.34,4388.99,4019.75,3643.06,3473.84,3368.46;
1964.27,2234.76,1992.89,1920.84,1957.09,2007.12,2011.92,1970.14,1954.54,1961.48;
1520.87,1505.58,1552.74,1525.94,1504.65,1521.45,1504.62,1487.02,1457.66,1426.65;
841.05,895.46,844.88,802.63,839.02,857.45,837.76,861.54,846.30,831.28;
1419.34,1578.08,1415.91,1436.37,1398.72,1430.14,1429.87,1448.32,1416.58,1438.62;
1668.58,1720.10,1675.48,1616.14,1675.62,1728.82,1711.84,1760.46,1737.43,1769.07;
1423.68,1530.58,1437.45,1489.17,1431.52,1472.11,1473.86,1490.95,1456.78,1453.52;
3313.30,3111.25,3574.22,3852.04,3426.38,3702.86,3411.01,3648.26,3163.90,3103.72;
5301.08,7746.87,6185.33,5463.70,5605.85,5183.74,4695.71,4586.29,4075.34,3781.65;
5114.65,8110.20,6050.32,5566.37,5228.36,5612.91,4980.88,4592.63,4109.67,3551.63;
6285.99,8080.42,5526.54,5226.25,4839.89,4798.17,4211.67,4273.64,3838.63,3589.18;
7215.81,10271.97,6890.46,5672.92,5073.45,5043.63,4352.72,3889.94,3651.33,3457.26;
5743.54,6350.90,5726.17,4989.54,5142.27,5385.99,4829.63,4538.75,4059.78,3666.30;
2668.11,3324.13,2818.19,2608.77,2770.73,2913.34,2794.77,2711.40,2702.58,2639.10;
2280.74,2600.53,2327.41,2305.89,2254.30,2377.40,2259.03,2290.49,2193.65,2199.33;
1743.60,1939.41,1791.91,1757.80,1802.05,1810.54,1772.37,1802.18,1784.10,1756.50;
875.08,895.29,885.39,829.98,870.14,889.41,872.68,884.86,877.30,864.73;
609.33,661.76,613.51,586.40,602.45,614.53,599.82,618.93,601.47,599.16;
645.65,694.80,642.10,626.25,637.81,641.87,632.03,651.36,633.68,631.69;
1832.73,2129.50,1879.74,1871.60,1844.76,1953.46,1863.46,1877.41,1874.95,1899.01;
3767.10,4390.43,4148.70,3974.62,4069.41,4015.43,3590.99,3584.57,3600.81,3206.68;
4137.16,5711.10,4399.91,4043.73,4196.57,4265.54,3988.97,3469.58,3373.63,2977.97;
5318.35,6138.03,4767.37,4548.76,4188.30,4151.55,3668.62,3617.97,3475.73,3164.67;
6819.76,5140.43,6264.06,4573.65,4718.58,4473.78,4006.20,3591.45,3483.57,3100.43;
5374.76,4870.92,5308.22,4473.83,4810.87,4848.39,4476.37,4099.33,3640.12,3203.74;
2903.29,3600.50,3157.58,2811.12,2999.17,3001.99,2762.89,2590.31,2654.70,2427.85;
2669.21,3127.15,2690.17,2392.36,2550.68,2660.72,2513.52,2574.61,2545.42,2381.12;
2563.81,2895.14,2579.23,2449.25,2474.48,2517.10,2502.65,2474.76,2401.10,2348.48;
1677.57,1865.72,1735.77,1614.42,1682.79,1688.58,1699.36,1713.51,1688.02,1687.92;
768.22,820.18,767.97,739.27,762.82,761.22,753.71,781.06,761.42,741.39;
488.22,524.57,490.08,475.78,482.55,489.36,480.25,492.54,477.86,472.03;
1653.80,1699.25,1690.15,1662.24,1664.06,1731.05,1688.01,1758.12,1727.18,1740.94;
4098.50,5532.50,4492.45,5234.59,4556.84,4297.56,4199.19,4488.35,3882.59,3694.06;
5016.46,7321.43,5726.17,4989.54,5525.52,5127.07,4893.65,4658.68,4323.64,3938.52;
7097.44,9835.07,6937.45,5216.29,5210.80,4951.01,4386.71,4466.95,4127.61,3777.57;
8926.42,7097.18,8623.19,5975.42,6664.75,6057.42,5125.37,4725.78,4142.14,3792.11;
8893.79,7178.83,8747.37,6654.11,7055.64,6992.08,6226.04,5755.41,5052.51,4296.14;
4826.83,4560.13,5557.91,5012.88,4956.64,4644.97,4695.71,4482.43,3717.48,3581.89;
4768.87,5883.28,5312.95,4423.03,4814.63,4949.64,4819.54,4451.62,4424.65,4163.03;
5608.57,4758.19,6225.59,5359.33,6079.01,5186.11,5252.56,5043.92,4337.72,4163.03;
4726.29,5905.32,4683.49,4255.49,4708.00,4815.79,4627.14,4244.64,4082.31,3963.97;
2675.37,3177.70,2957.25,2692.77,2985.49,3062.48,2876.28,2903.47,2901.26,2871.39;
1443.51,1553.57,1457.16,1408.19,1425.48,1464.58,1444.38,1497.71,1466.47,1433.06;
528.43,560.61,538.68,535.62,548.56,556.34,549.10,570.47,560.09,557.32;
1755.53,1998.36,1794.67,1858.89,1844.37,1900.76,1823.75,1804.17,1775.52,1684.36;
2418.30,2623.96,2445.80,2475.62,2330.84,2353.99,2171.13,2184.35,1898.23,1831.76;
3515.93,2928.28,3302.97,3109.17,3013.21,2971.05,2597.67,2535.74,2357.85,2113.75;
5342.81,6075.18,4189.91,3507.83,3308.13,3068.85,2719.46,2276.30,2131.34,1898.31;
4750.22,6248.01,4885.75,3613.31,3719.63,3077.73,2624.98,2227.59,2025.39,1811.52;
3120.15,4063.55,3376.50,3037.27,2876.30,2839.34,2533.74,2323.79,2144.13,1967.11;
2980.35,3528.48,2927.48,2948.69,2860.01,2929.59,2689.25,2803.43,2506.91,2321.09;
3780.43,3771.57,4176.42,3486.14,3650.80,3111.14,2807.94,2582.89,2328.76,2068.19;
3645.04,4591.95,3794.23,3361.07,3224.80,3109.77,2794.12,2529.93,2350.47,2080.21;
2527.75,3005.33,2641.11,2464.11,2500.14,2511.97,2352.52,2308.17,2136.58,2032.57;
1711.38,1991.38,1803.78,1714.05,1767.09,1832.59,1736.50,1764.08,1680.90,1596.89;
628.68,680.40,635.54,612.14,648.84,664.26,654.91,674.98,657.69,646.47;



laterale 8 due buchi sopra sotto calibrazione 4567
baseline - data

1493.67,1598.40,1519.67,1530.97,1520.84,1495.35,1501.20,1471.83,1503.05,1467.99;
2387.38,2643.46,2431.50,2509.19,2411.37,2396.50,2457.18,2374.28,2464.36,2475.59;
3803.63,3951.51,3904.86,4191.71,3893.30,3740.96,3940.86,3870.99,3971.78,3977.67;
5630.06,5402.86,5815.90,5611.32,5511.88,5483.24,5565.24,5548.72,5489.19,5561.44;
5940.38,5860.53,6442.67,6679.78,5940.37,5746.31,5955.85,5721.62,5837.06,5896.81;
5006.00,5973.38,5537.63,4978.81,5180.51,5345.43,5332.90,5355.24,5390.81,5398.46;
5667.12,7398.22,6328.04,7181.81,6899.96,6422.34,6302.80,6004.19,6156.65,6257.37;
5414.82,4761.23,5764.69,5932.27,5515.05,5653.12,5652.17,5474.18,5390.81,5651.92;
5440.08,5714.70,5864.79,6506.92,5769.61,5704.17,5639.70,6096.80,5595.16,5527.66;
3977.11,3972.22,4155.40,4523.78,4159.04,4265.05,4310.47,4463.72,4323.23,4413.75;
3298.14,3760.36,3307.72,3548.91,3277.94,3263.74,3316.28,3234.44,3325.34,3306.01;
1613.49,1695.09,1622.82,1637.83,1606.20,1610.18,1586.44,1581.89,1573.79,1553.22;
1324.40,1391.31,1336.26,1349.56,1348.59,1334.07,1332.37,1285.69,1306.95,1291.71;
1060.82,1111.53,1069.43,1038.94,1078.07,1059.94,1068.60,1047.72,1064.79,1056.90;
2259.15,2453.84,2297.46,2344.67,2321.01,2372.91,2285.82,2235.34,2304.64,2345.64;
4208.50,4442.74,4401.63,4378.97,4204.69,4070.06,4163.93,4235.46,4158.56,3861.29;
4359.64,4076.76,4559.78,5003.82,4510.70,4430.83,4447.24,4463.00,4118.26,4051.48;
4568.21,5109.73,4925.44,5383.66,5057.19,4933.72,4846.78,4489.29,4443.88,4375.52;
5591.96,6883.84,6045.37,6112.11,6038.40,5675.99,5480.93,5364.01,4807.41,4665.01;
5858.52,5457.20,6219.32,7337.51,6178.47,6137.28,5680.65,5164.14,4855.17,4742.17;
6385.99,6905.81,6950.17,8346.90,6664.79,6354.79,6251.39,6161.82,5189.75,4601.40;
5318.70,6309.43,5731.16,6158.55,5540.61,5310.35,5091.82,5206.54,4588.62,4426.19;
5006.00,4956.78,5118.78,5838.92,5399.79,4945.62,4810.09,4921.06,4636.89,4404.23;
3068.87,3286.49,3137.62,3236.57,3113.14,3095.66,3036.76,3134.94,3041.43,3020.13;
3306.09,3685.07,3423.05,3568.01,3358.51,3408.74,3284.72,3304.75,3275.47,3157.30;
1332.09,1346.93,1356.43,1378.51,1377.52,1354.77,1349.72,1350.55,1348.73,1330.93;
1249.37,1259.86,1259.33,1250.95,1264.71,1244.29,1252.89,1243.33,1229.08,1235.38;
3120.37,3295.74,3246.70,3397.97,3238.44,3277.12,3255.20,3366.82,3293.10,3384.56;
3697.94,4457.99,4008.84,4337.25,4001.14,3896.80,3963.36,4014.51,3994.05,3946.30;
4590.61,5066.16,4791.10,5307.80,4937.14,5115.12,5002.41,5371.99,4766.56,5157.66;
6228.12,5432.08,6642.34,7495.62,6628.69,6330.24,6189.61,6473.66,5786.83,5606.92;
7198.15,7328.31,7840.77,8435.66,7871.68,7648.53,7069.49,6419.83,6798.70,6277.33;
8207.16,12014.61,9429.05,11017.77,9190.06,8523.98,7802.50,7613.27,6626.77,6029.20;
7091.16,7526.70,8421.25,8516.81,7626.47,7617.80,6634.42,6997.26,6134.87,5571.28;
8095.79,7027.89,8910.01,11159.81,8848.58,8579.53,7797.63,6571.60,6562.37,6375.39;
5490.85,6500.22,5887.12,6037.70,5705.31,6109.52,5737.97,5948.55,5209.74,5132.30;
7094.73,6058.10,7851.85,7673.15,7597.28,7514.15,6790.40,5926.95,5892.69,5827.26;
3775.38,3848.56,3929.82,4298.25,3897.07,4017.84,4010.19,4041.66,3960.43,3831.22;
1516.51,1497.73,1534.68,1569.97,1560.58,1571.09,1545.26,1491.55,1501.48,1490.47;
1405.97,1428.09,1450.34,1482.55,1464.70,1489.52,1476.10,1468.76,1502.71,1554.58;
2048.16,2168.30,2089.38,2140.28,2115.63,2073.06,2040.76,2018.06,1981.67,1975.65;
3068.36,2911.83,3193.19,3457.98,3286.05,3259.89,3211.90,3226.38,3128.89,3170.62;
4733.08,5086.52,4663.22,5161.87,4740.18,4634.67,4425.95,4142.67,3979.10,4003.81;
5907.54,5417.24,6112.87,6973.17,5813.70,5709.22,5330.57,5190.14,4431.21,4156.25;
7506.88,9380.55,7781.75,8237.77,7235.11,6527.49,6025.93,5513.35,4556.01,4131.89;
6509.67,7234.82,7438.41,7567.03,6292.52,5954.16,5376.24,5172.01,4556.01,4160.56;
7584.45,9436.37,8352.25,9503.31,7417.27,6842.63,6155.81,6222.41,5385.03,4774.19;
5771.25,6974.47,6104.50,6293.60,5666.63,5757.58,5113.65,4773.61,4319.79,4002.08;
7832.44,8271.47,8278.40,7831.15,7282.12,6848.17,6113.15,5900.00,4933.83,4272.62;
4901.76,5019.57,4997.14,5559.81,4892.24,4805.28,4275.54,4147.50,3868.21,3609.02;
2481.53,2505.25,2593.83,2498.84,2574.86,2535.36,2534.43,2533.68,2406.67,2374.94;
1073.77,1128.95,1087.57,1080.81,1100.32,1081.59,1085.95,1065.39,1061.77,1059.93;
1023.58,1054.63,1023.45,1018.53,1022.71,1001.85,992.87,976.04,982.02,980.65;
2165.16,2374.40,2204.42,2278.10,2200.94,2198.97,2229.06,2295.95,2254.19,2320.93;
3935.34,3521.38,4003.67,4365.40,3924.79,3930.07,3930.84,3970.45,4021.14,4084.63;
5464.88,5955.03,5745.02,6640.41,5701.80,5914.97,5757.95,5707.93,5848.97,5706.36;
7431.65,6707.48,8304.55,9263.19,7705.28,8196.93,7702.07,7491.64,7012.03,6801.25;
6837.21,9271.81,8050.08,10677.72,7789.94,7669.59,7356.27,7771.44,6593.93,6157.56;
8901.91,9246.07,9607.01,11286.53,9927.06,9169.77,8291.04,9056.74,7478.13,7389.07;
6501.38,9150.17,7644.94,8392.36,7684.82,7419.66,7045.13,7298.44,6721.42,6180.11;
10227.68,9569.96,11377.77,10963.09,10946.20,10480.18,9307.10,8269.17,7162.80,6819.26;
6948.90,7312.20,6732.18,7813.75,6146.93,6137.28,6113.15,5825.59,5642.05,5577.00;
3941.16,4209.71,3989.04,4454.52,4143.65,4003.20,3988.85,4028.82,4024.65,4007.48;
2241.29,2310.40,2263.09,2177.45,2279.77,2249.76,2275.01,2256.63,2200.42,2236.24;
1272.03,1340.64,1268.15,1277.17,1278.18,1275.53,1277.89,1264.04,1249.73,1246.89;
1788.96,2024.80,1941.65,2062.96,2078.14,2064.93,2112.60,2120.47,2109.55,2161.79;
3897.67,4599.71,4134.49,4517.07,4033.95,4137.05,3925.24,3858.29,3430.14,3287.08;
7737.78,9465.57,7728.26,6677.61,5956.79,5409.50,4504.54,4001.92,3408.66,3217.58;
14875.66,8516.90,9228.01,6809.86,5918.68,5181.10,4366.64,3644.48,3250.88,2868.29;
17513.86,9430.92,8544.43,5891.72,5540.21,4685.10,3982.83,3634.40,3104.36,2802.67;
16974.05,21505.81,10627.95,8131.51,7271.19,6161.95,5179.77,4346.99,3923.51,3429.08;
15786.78,14545.57,9381.35,6554.15,6013.05,5193.15,4366.64,3819.13,3277.77,2898.23;
30036.02,13606.91,9489.23,6413.51,6214.47,5231.24,4489.60,3773.52,3429.45,2999.82;
17060.56,8500.92,8031.00,5646.75,5164.15,4508.37,3838.63,3432.86,2944.82,2666.24;
8179.57,10380.69,8433.60,6753.19,7112.06,6060.60,5341.10,4806.74,4547.16,4204.95;
5677.65,6803.46,6141.36,7094.57,5508.32,4887.85,4463.59,4028.11,3711.29,3471.62;
3883.50,4252.29,4221.45,4599.67,4179.95,4135.66,3993.09,3855.33,3654.49,3452.19;
1541.32,1652.26,1640.52,1706.38,1685.58,1695.64,1686.41,1678.45,1669.97,1664.23;
1401.04,1461.27,1360.68,1349.56,1322.93,1296.64,1282.71,1272.26,1237.08,1250.41;
2826.23,2905.45,2564.91,2528.59,2504.48,2484.04,2459.31,2443.08,2458.55,2457.88;
4985.99,5643.42,4461.51,4393.69,4178.40,4170.65,4154.88,4161.32,3897.00,4063.51;
5479.26,5981.23,4764.09,4673.56,4430.85,4640.08,4596.42,4612.34,4418.15,4549.64;
7589.93,6943.14,7051.68,7122.42,6250.53,6266.14,6109.05,6489.19,6022.51,5860.22;
6623.26,7510.16,5927.31,5279.05,5273.34,5296.00,5141.68,4969.33,4979.53,4954.46;
9341.04,8995.18,8534.44,7978.32,7381.83,7628.73,7231.79,6662.86,6315.87,6444.18;
7055.66,5616.80,5890.87,5138.04,5454.59,5272.70,4958.03,5409.85,4931.44,4840.23;
5515.93,5657.07,5346.98,5776.28,5014.62,4949.20,4956.47,4875.12,5090.92,4995.50;
4379.10,4290.88,3969.67,4089.90,3751.33,3795.61,3615.89,3692.60,3507.36,3645.27;
3765.03,4150.96,3431.18,3569.11,3292.53,3386.96,3268.65,3409.05,3204.70,3224.00;
2101.80,2115.95,1987.19,1982.84,1912.61,1900.29,1876.14,1907.58,1864.02,1854.08;
1034.92,1021.32,1025.56,1013.18,1005.98,994.73,982.06,976.44,961.56,954.40;
1243.96,1334.04,1304.34,1328.03,1338.64,1354.77,1366.46,1390.91,1383.06,1383.18;
3240.66,3752.33,3567.90,3785.09,3690.32,3839.67,3749.37,3913.25,3512.16,3549.01;
4429.44,5659.42,5039.16,5010.21,4916.50,4837.35,4613.46,4136.89,3916.66,3873.10;
5858.52,5427.58,6462.39,6543.26,6214.47,6231.82,5778.64,5513.80,4662.61,4307.95;
6087.62,7959.66,6996.84,6488.97,6401.31,6001.60,5250.76,4483.66,4062.24,3841.39;
11155.97,16119.29,10717.17,8346.90,8579.62,7391.60,6165.41,4900.16,4401.82,4013.68;
8330.49,8445.67,7549.40,7503.80,6209.37,5796.10,5012.40,4454.57,4030.78,3585.54;
5556.35,6756.96,6240.95,6636.87,6313.83,5955.73,5474.60,5359.83,4829.67,4587.43;
5142.25,4834.05,5850.04,6458.08,5365.50,5212.96,4881.04,4687.40,4064.72,3788.88;
4989.10,6195.30,5545.05,5926.21,5616.12,5523.95,4806.38,4791.73,4225.57,3930.89;
3269.72,3503.30,3647.58,3900.39,3664.80,3637.31,3515.85,3504.69,3385.92,3205.15;
2368.67,2629.51,2466.70,2603.98,2550.90,2570.83,2513.51,2591.23,2502.28,2519.89;
1673.67,1847.14,1785.82,1897.67,1866.79,1898.04,1935.79,2006.88,1995.02,1990.51;
1530.86,1603.31,1521.90,1514.36,1501.87,1490.73,1474.72,1452.55,1441.42,1465.31;
2734.80,2857.05,2709.71,2780.48,2581.59,2623.87,2596.29,2644.57,2547.90,2609.17;
4319.68,4703.49,4441.68,4588.39,4050.51,4210.97,4086.12,4181.82,4054.07,4007.67;
4723.01,5657.47,4826.03,4886.93,4430.85,4554.28,4431.08,4557.65,4338.01,4276.85;
8313.15,12445.46,8809.52,8321.66,8079.10,8183.37,7667.13,7770.16,6773.82,6520.23;
7127.20,7624.45,6520.10,7326.05,5812.31,5696.40,5527.58,5688.84,5303.46,5145.34;
5475.96,7139.31,5968.33,6462.65,5836.60,5452.18,5822.72,5451.16,5295.42,5444.87;
5607.82,4931.44,5705.43,5569.41,5478.92,5345.43,4924.59,4658.58,4814.05,4703.27;
6159.01,5400.13,6448.81,6779.46,6175.68,5822.22,5651.24,5711.47,5377.50,5412.68;
4614.08,5048.26,4583.23,4792.20,4154.46,4204.90,4079.65,4171.93,3901.55,4060.50;
3814.86,4166.67,3790.59,3990.24,3751.70,3574.50,3645.87,3622.08,3523.67,3458.14;
3282.86,3512.82,3129.36,3281.09,3035.93,3058.85,3038.13,3063.74,2980.00,3029.10;
1395.57,1456.37,1405.15,1409.48,1386.36,1370.19,1338.06,1331.65,1300.60,1282.71;
1203.76,1289.01,1228.79,1221.37,1243.07,1248.66,1250.76,1255.38,1247.74,1247.46;
2417.32,2345.78,2492.79,2532.16,2465.84,2478.80,2462.68,2503.62,2449.77,2433.29;
3427.05,3918.84,3499.89,3409.05,3453.77,3568.65,3485.03,3507.85,3421.34,3411.42;
7024.16,9073.29,7589.19,7613.65,7538.86,7526.75,7076.75,6498.85,5810.11,5246.41;
6388.61,7678.69,6274.67,6277.36,6118.03,5757.58,5422.70,5322.59,4547.16,4521.34;
5348.38,5095.93,5724.26,5134.11,5649.93,5764.65,5803.06,5320.14,5291.20,4942.46;
5883.39,5769.14,6407.99,7357.69,6365.03,5853.64,5765.81,4954.73,4804.88,4690.20;
6842.83,8580.39,7941.06,9263.19,6844.71,6828.45,6570.16,6187.39,5509.52,5024.58;
5810.70,5343.82,6229.27,6968.25,5744.34,5872.54,5369.48,5310.76,4632.93,4383.85;
5364.18,6058.10,5575.80,6436.65,5344.08,5127.05,4822.42,4966.67,4393.12,4153.45;
5775.11,6362.22,5461.34,5370.11,4963.24,4908.73,4487.75,4680.70,4181.86,4016.20;
2826.23,2843.83,2890.07,3001.60,2817.00,2901.84,2834.35,2842.11,2764.02,2726.26;
1214.06,1246.19,1236.21,1252.20,1255.11,1264.35,1249.86,1262.60,1253.46,1256.14;
1303.60,1339.76,1305.87,1305.73,1320.24,1322.40,1300.16,1301.65,1283.84,1274.61;
2450.88,2667.59,2512.57,2501.45,2603.80,2583.12,2588.95,2535.28,2533.13,2567.52;
6418.24,7916.40,6876.66,6191.07,6762.07,6242.60,6077.69,5316.87,4904.39,4414.52;
6007.20,6961.30,5872.20,5685.09,5508.32,5469.86,4876.56,4458.18,4176.87,3783.01;
5451.42,6314.32,5895.56,6863.27,5865.01,5764.65,5663.33,5516.08,5074.87,4685.56;
6787.27,7591.13,7220.85,7901.91,6558.88,6516.53,5569.66,5262.62,4740.90,4169.89;
