2940.14,2665.11,2994.62,3107.42,3059.39,3076.42,3077.63,3093.46,3056.46,3193.72;
1653.11,12743.58,5740.43,6680.97,5650.98,4498.50,3633.30,3073.51,2734.64,2411.29;
1952.64,1872.50,1993.05,1975.44,2018.36,2025.28,2047.76,2111.48,2157.12,2288.08;
4815.54,4578.22,5186.27,5345.27,5103.14,4917.18,4886.35,4725.14,4706.71,4706.39;
5576.48,5286.02,5734.05,5272.68,5465.57,5426.14,4848.87,4895.10,4752.48,4639.42;
1257.99,5082.98,2726.12,3514.29,3148.69,2704.50,2335.10,2142.74,2023.25,1888.78;
4043.66,3662.92,4175.21,4019.70,4148.00,4011.14,3890.87,3875.14,3783.41,3817.73;
3744.48,3391.84,3849.80,3734.13,3759.29,3674.75,3527.76,3476.90,3446.26,3499.08;
2665.66,2556.62,2705.16,2671.32,2681.96,2705.04,2650.45,2652.39,2685.69,2754.39;
1235.84,2381.72,2397.99,3013.98,4517.83,6622.45,9881.71,16995.86,13256.01,7597.92;
2559.02,2325.97,2564.96,2458.07,2490.18,2507.86,2471.92,2487.68,2481.80,2546.13;
2575.95,2341.53,2564.63,2539.04,2544.81,2550.84,2527.30,2522.97,2488.79,2526.43;
1863.94,1710.35,1867.12,1894.18,1842.54,1847.73,1842.44,1837.90,1871.32,1958.19;
1304.89,2617.51,2090.84,1944.87,1807.38,1647.36,1535.16,1458.17,1415.76,1387.67;
3783.70,3405.38,3615.42,3606.31,3319.46,3144.34,3047.08,2953.36,2889.46,2819.68;
3846.82,3581.47,3780.82,3431.46,3414.83,3207.90,3019.10,3006.63,2797.85,2812.55;
3722.60,3390.69,3507.48,3517.08,3293.19,3088.77,2940.15,2898.56,2767.72,2719.82;
7009.85,5954.68,5849.31,5466.08,4868.90,4367.86,3993.64,3836.71,3655.62,3495.23;
3128.16,2716.64,2837.91,2725.74,3420.80,3098.57,2956.75,2733.03,2702.56,2751.54;
3740.47,3239.38,3534.22,3891.53,3752.44,3567.60,3323.79,3277.44,3130.54,3146.17;
3773.39,3300.07,3404.28,3627.04,3420.50,3379.87,3181.94,3069.79,2996.03,3048.33;
10399.49,8144.90,7953.01,7730.20,7057.24,6071.10,5547.47,5228.81,5074.67,4936.33;
3198.59,2909.22,3042.72,3323.91,3493.71,3384.53,3244.59,2790.08,2648.33,2687.87;
2949.66,2524.00,2493.22,2206.36,2172.01,2124.09,2285.25,2130.69,2000.87,1972.45;
3061.56,2736.31,2662.58,2688.37,2680.62,2542.93,2328.40,2215.04,2068.76,2049.00;
7795.97,5317.96,4699.26,4823.52,4138.27,3628.46,3387.37,3105.39,2897.70,2680.90;
3225.18,2925.12,2669.30,2343.13,2181.90,2207.67,2285.67,2208.15,2016.12,2047.30;
3656.76,3059.33,2959.30,2568.81,2693.80,2489.51,2660.14,2406.26,2200.58,2086.50;
2225.03,2060.33,2158.82,2203.76,2145.76,2110.61,2106.46,2063.35,2008.73,2047.65;
5428.54,4240.33,4705.78,4655.23,4411.31,3980.57,3607.99,3428.70,3270.45,3276.03;
2769.59,2452.68,2639.75,2712.06,2563.98,2547.39,2428.75,2334.30,2316.01,2340.88;
4062.26,3748.11,3869.92,3882.08,3643.23,3371.09,3242.16,3103.54,2958.38,2928.04;
3298.85,3029.59,3023.60,3199.61,2961.63,2931.11,2769.30,2686.24,2631.13,2593.29;
4729.63,3907.24,4039.71,3875.14,3572.63,3348.55,3119.31,2972.33,2804.92,2700.15;
2798.86,2450.22,2601.55,2596.61,2495.03,2406.47,2318.60,2237.63,2205.10,2189.32;
4308.15,3645.25,3782.77,3937.86,3440.90,3174.72,2972.42,2830.95,2654.23,2618.11;
4153.45,3420.75,3465.57,3406.23,3237.39,3106.13,2844.62,2660.48,2579.06,2495.87;
1977.54,4971.89,6312.25,16206.38,7324.55,5355.80,5143.43,4837.39,5387.82,5687.63;


baseline
ADJACENT PROTOCOL: 'a' 
OPPOSITE PROTOCOL: 'b' 
AD5933 Test Started!
Calibrated!
2305.53,2195.27,2220.77,2197.12,2098.42,2079.90,1998.02,1984.91,1970.37,2039.79;
9514.84,6937.00,7828.01,7537.07,6268.92,5761.93,5068.49,4691.83,4267.32,4191.24;
11947.69,8492.03,9104.85,8147.47,7187.69,6194.63,5651.45,5341.87,4733.23,4490.85;
1538.55,4897.78,2992.51,2889.13,2564.50,2297.92,2019.68,1838.07,1715.49,1646.63;
3431.58,3205.21,3482.80,3753.01,3416.88,3253.52,3210.93,3059.68,3127.14,3115.51;
7556.38,6240.79,7339.56,6928.47,6836.55,6520.72,6007.30,5862.34,5350.36,5354.78;
16500.00,10412.40,13844.26,10980.21,9610.22,8761.96,8141.13,6798.26,5982.69,5852.45;
1268.31,3333.25,2375.93,2593.30,2455.81,2160.30,1916.54,1773.57,1636.28,1576.76;
12204.37,10032.26,11218.00,9868.19,9623.05,8401.76,7742.10,6970.03,6480.77,6099.15;
5084.03,4837.88,5200.18,5452.25,5062.04,4833.12,4891.89,4693.95,4564.54,4817.38;
3183.03,2860.41,3218.47,3322.59,3293.11,3222.60,3204.54,3292.28,3266.30,3371.78;
1419.04,2771.49,2768.24,4095.50,6635.77,16470.36,17464.35,9680.72,6898.12,4784.57;
6851.25,5497.07,7252.25,7313.42,6708.58,6219.57,6129.05,6189.10,6090.11,6127.24;
5296.70,4710.53,5647.35,5720.00,5385.29,5384.09,5201.44,5168.57,5230.54,5581.60;
2038.07,1928.03,2060.89,2094.52,2072.67,2073.06,2099.69,2108.26,2148.06,2290.38;
1425.00,4021.23,2478.56,2408.68,2290.07,1990.29,1804.97,1642.21,1508.92,1437.18;
6504.93,5750.90,6689.49,6452.69,6389.55,6446.48,6055.51,5925.83,5665.26,5571.57;
8860.16,6803.67,8491.26,8168.74,8482.77,7932.92,7741.08,7027.08,6559.25,6050.52;
6189.64,5237.29,6491.51,6338.43,6236.18,6223.16,5917.87,5446.35,5710.85,5358.11;
6113.83,5541.40,6191.34,6491.46,6531.15,6783.66,6750.58,6481.57,6291.56,6506.28;
3336.87,2984.97,3234.87,3391.89,3619.16,3427.77,3722.84,3660.09,3348.67,3567.50;
6691.97,5420.28,5920.03,6030.65,6329.68,5660.06,5444.10,5573.31,4371.11,5998.34;
7217.86,6468.86,6648.10,8064.01,7547.28,6820.50,6549.06,6089.92,5822.60,6217.93;
10648.42,8378.67,12627.09,11971.24,13890.11,15029.53,16864.63,19631.77,18637.70,19508.89;
3019.54,2839.46,3096.53,3402.25,3271.62,3373.38,3481.41,3574.01,3648.15,3950.80;
3366.60,3193.29,3330.55,3385.79,3524.57,3727.38,3811.15,3766.14,3645.97,3844.23;
5833.63,5148.86,5594.69,5822.40,5979.64,5822.73,5370.79,5499.80,5330.95,5096.75;
11168.87,8371.74,10280.36,11901.28,12529.72,10704.96,9978.81,8682.48,7426.40,6015.06;
4939.19,4460.50,4788.68,4930.10,5413.50,5231.09,5225.42,5340.14,5120.65,5383.88;
3280.98,3054.74,3191.35,3292.40,3405.43,3604.95,3672.74,3739.75,3944.72,4024.14;
3122.12,2875.59,3046.66,3301.95,3362.02,3381.17,3406.30,3455.86,3388.90,3546.67;
9329.58,7348.58,8653.62,9320.63,9922.88,11015.63,10838.19,11013.27,10469.87,10316.32;
5839.28,4817.07,5868.05,6236.67,6151.99,6201.22,6258.51,6485.92,6498.83,7171.61;
6117.73,5687.24,5912.00,6079.80,6649.05,7066.14,7203.39,7501.54,7542.13,8172.03;
3248.30,2896.40,3301.64,3695.94,3530.81,3650.46,3719.33,3728.71,3954.61,4140.36;
4538.99,4216.06,4629.49,4670.66,4866.13,4846.64,5006.69,5007.96,4941.66,4972.51;
4668.64,4038.61,4433.63,4670.66,4978.64,5079.23,4910.26,4933.48,4792.89,4850.04;
8155.95,6657.92,7252.25,8754.85,8317.95,8320.90,8109.31,7929.16,7197.73,6890.33;
6588.33,5373.58,6412.39,7273.15,6717.93,6640.18,6437.77,6259.47,6346.34,5941.41;
2061.49,8989.16,31439.25,14341.19,8418.13,5870.37,4413.67,3489.46,2911.30,2555.51;
END!
2004.05,1939.68,2033.26,2124.51,2079.19,2055.59,2054.14,2085.56,2138.72,2232.44;
6496.61,6018.45,6587.44,6968.56,6679.54,6714.96,6483.40,6735.38,6298.63,5821.77;
7786.21,6291.12,8058.11,7884.27,7689.35,7434.77,6877.79,6705.62,6371.21,5904.85;
1542.07,5194.58,3055.91,3042.93,2771.25,2338.11,2082.01,1869.80,1715.26,1585.73;
3103.33,2838.65,3159.15,3317.93,3357.56,3363.86,3414.14,3431.37,3440.48,3523.77;
5969.01,5932.82,6530.02,6236.67,6303.20,6729.18,6849.37,6961.56,6596.86,6694.75;
11408.51,8583.87,11231.71,11180.03,10923.72,9852.68,10494.37,8695.94,8177.04,7255.76;
1297.15,3476.32,2352.25,2866.57,2495.63,2225.21,1962.96,1804.48,1637.60,1548.27;
9337.27,9153.63,9794.83,10108.22,10699.86,10284.61,10280.16,9779.43,9363.08,8605.46;
4541.30,4526.90,4812.05,5219.17,5008.13,5097.46,5128.77,5392.64,5300.82,5756.30;
2981.64,2794.01,3000.23,3272.03,3219.44,3238.96,3319.82,3309.25,3471.15,3626.04;
1362.22,2856.10,2604.70,3457.66,5914.65,10514.35,11771.59,8293.85,5483.08,4065.78;
6116.00,5750.53,6450.03,6504.89,6377.22,6793.65,6805.32,6806.87,7542.13,8006.20;
4757.42,4399.44,5268.83,5303.03,5425.64,5779.52,5722.17,6156.92,6445.10,7019.23;
1991.61,1895.75,2012.30,2080.46,2039.68,2094.69,2120.00,2179.13,2241.59,2364.84;
1386.56,4067.30,2553.51,2549.58,2267.52,2032.83,1812.86,1627.86,1524.51,1431.08;
6343.83,5441.08,6640.71,6413.57,6403.03,6425.48,6417.35,6632.59,5889.42,5844.25;
8709.99,7523.27,8550.01,8632.58,8489.07,8375.38,7741.08,7322.41,6664.97,6337.17;
6187.40,5820.63,6450.03,6827.15,6655.12,6244.30,6178.72,5923.46,5710.85,5463.48;
5905.22,5547.43,5985.02,6746.32,6181.46,6715.60,6777.10,6824.19,7048.52,6696.92;
3188.85,3077.94,3397.15,3496.28,3659.38,3737.22,3901.49,3993.02,4116.38,4322.65;
6664.90,5817.92,7233.84,7046.07,7544.62,7836.94,8043.32,8970.82,10321.43,11677.94;
7131.17,5992.88,7996.95,9764.43,8669.86,9388.87,9472.12,9972.67,12978.27,14999.11;
10007.25,9140.08,12373.50,13150.06,12102.77,13780.89,15379.21,17391.88,26755.40,23937.37;
2965.51,2732.46,2977.61,3305.48,3275.31,3331.21,3422.83,3450.60,3561.40,3848.48;
3364.51,3174.05,3187.14,3391.89,3363.90,3511.86,3590.45,3580.17,3606.37,3738.01;
5892.78,4745.47,5312.75,4871.99,5387.55,5365.25,5070.78,4819.30,4509.45,4134.21;
10931.35,8519.88,9109.24,9602.58,10241.52,8675.91,7444.10,5505.87,3519.72,3040.18;
5029.44,4665.73,4359.20,4764.21,4054.84,4059.13,4434.61,3593.95,3486.85,3333.71;
3256.32,2892.82,3076.47,3216.26,3593.75,3728.26,3093.39,3792.11,3206.79,3447.73;
3051.09,2867.53,3082.30,3390.36,3449.89,3368.41,3478.81,3490.43,3499.73,3572.76;
8704.99,7403.06,8541.54,9907.96,9788.78,10526.75,11415.62,13203.08,11500.75,10603.09;
5773.68,5029.09,5626.52,6362.51,6256.27,6377.47,6308.67,6672.87,6809.25,7269.61;
6117.30,5451.25,5965.18,6251.93,6784.49,7138.58,7695.61,8427.08,8518.55,8656.61;
3189.65,3013.47,3289.57,3431.00,3493.24,3679.27,3697.70,3770.66,3929.75,4234.13;
4538.99,3997.26,4567.68,4909.57,5022.95,4795.13,5025.27,5296.92,4954.23,5148.59;
4712.80,4011.29,4575.08,4645.32,5001.93,5142.02,5016.92,5158.21,4948.50,5207.15;
8028.54,6867.13,7540.64,8757.48,8124.55,8320.90,8547.96,8503.14,6923.83,6761.55;
6504.93,5598.17,6350.45,6474.38,6749.38,7120.83,6867.09,7110.84,6768.64,6778.76;
2127.86,4892.25,30684.36,22940.35,8606.13,5634.38,4217.14,3351.69,2900.82,2492.46;


9 cm 1
1738.29,1629.97,1715.81,1714.85,1732.81,1725.71,1748.76,1757.14,1779.68,1838.29;
2637.59,2388.02,2741.49,2746.92,2745.78,2710.63,2705.49,2698.65,2816.83,2911.72;
2423.52,2281.81,2510.72,2508.48,2526.49,2552.93,2599.91,2655.22,2659.06,2778.21;
1720.31,6057.87,4837.52,8119.01,8784.88,7017.83,5294.81,4033.84,3241.59,2816.24;
1768.02,1712.96,1779.10,1821.11,1802.97,1839.20,1843.32,1883.56,1907.62,2016.23;
4342.38,4286.04,4622.58,4642.96,4582.13,4694.88,4877.30,4906.60,4928.04,5196.63;
4176.72,3866.27,4476.82,4541.12,4705.66,4570.70,4698.00,4995.40,4804.89,5018.18;
1351.42,5573.48,2944.01,3788.19,4103.07,3634.32,2998.54,2593.26,2270.19,2072.64;
3084.77,2839.24,3248.81,3331.47,3242.79,3458.09,3568.78,3597.03,3752.35,3863.41;
2925.78,2820.87,3094.23,3267.31,3203.88,3179.25,3281.03,3329.93,3419.15,3706.19;
2359.13,2317.83,2419.83,2510.90,2461.75,2467.09,2514.83,2552.84,2638.63,2724.40;
1295.58,2127.45,2089.91,2530.03,3262.35,4390.86,5251.96,6275.19,6218.23,4913.13;
1939.21,1850.60,1977.78,1975.86,1973.97,1978.12,2020.04,2051.82,2073.16,2228.35;
1903.43,1770.67,1903.64,1919.95,1956.32,1974.51,1979.27,2023.82,2078.97,2231.05;
1734.20,1646.27,1718.08,1724.15,1742.64,1742.15,1792.22,1858.22,1883.50,1997.23;
1480.61,3747.06,2562.46,2359.60,2146.36,1932.13,1749.43,1566.62,1466.06,1377.23;
2595.24,2388.12,2654.49,2805.63,2685.68,2690.05,2711.25,2762.79,2769.93,2949.08;
2557.93,2400.85,2633.71,2619.63,2648.78,2625.46,2663.66,2712.33,2792.68,2855.21;
2568.10,2408.62,2608.13,2762.85,2747.14,2749.47,2786.07,2769.01,2958.91,3036.94;
4462.54,4010.27,4472.30,5102.08,4735.13,4845.91,4975.00,5040.05,5364.87,5213.29;
2351.73,2266.01,2224.52,2274.88,2385.54,1921.53,1946.31,1893.25,1864.00,1836.32;
2470.17,2267.89,2213.09,2027.90,2102.14,2037.73,2027.82,1974.72,1917.46,1905.34;
2482.44,2321.90,2494.68,2532.00,2450.07,2563.02,2590.42,2658.64,2717.88,2895.26;
4467.93,4082.20,4453.18,4492.74,4613.77,4636.09,4981.51,5077.53,5447.26,6172.65;
2374.82,2242.48,2396.55,2421.60,2438.43,2468.11,2523.02,2568.34,2616.71,2723.23;
2011.85,1913.64,2021.86,2119.14,2122.40,2131.63,2133.29,2136.55,2192.09,2283.08;
2109.44,1997.74,2118.90,2273.66,2243.72,2266.53,2315.61,2295.98,2384.07,2499.17;
3707.42,3267.01,3737.91,3849.83,4194.85,4176.95,4237.06,4100.56,4128.28,4154.12;
2232.83,2080.83,2262.93,2483.78,2400.90,2469.91,2489.09,2558.01,2587.77,2652.35;
2708.06,2507.54,2807.37,2953.98,2998.84,3106.14,3100.76,3161.10,3244.57,3377.80;
1799.46,1726.94,1768.45,1794.16,1824.79,1840.33,1871.58,1900.97,1931.70,2069.22;
3164.87,2999.30,3111.84,3212.42,3317.59,3530.26,3605.29,3602.98,3760.36,4030.28;
1929.94,1856.42,1925.23,1999.86,2002.61,2014.21,2018.59,2067.27,2166.28,2267.69;
2587.99,2432.53,2626.20,2874.96,2740.21,2775.31,2855.49,2964.52,3036.30,3235.61;
2308.83,2128.11,2298.17,2473.60,2463.26,2473.28,2509.68,2517.18,2644.54,2786.98;
2924.31,2782.45,2897.65,3043.21,3090.24,3141.96,3136.49,3152.85,3220.18,3347.37;
1885.51,1804.78,1872.08,1941.43,1901.59,1957.30,1952.67,1990.35,2045.35,2180.91;
2557.93,2413.69,2538.00,2766.62,2608.67,2704.21,2676.59,2746.77,2746.51,2927.07;
2390.93,2197.00,2337.63,2405.07,2411.84,2496.60,2580.66,2595.45,2617.59,2816.24;
1814.95,2701.72,3510.31,4302.81,6066.05,9172.85,19313.31,17156.85,9239.67,5294.38;


9cm 2
1681.14,1557.86,1664.41,1677.84,1694.66,1722.05,1734.79,1777.65,1792.20,1890.43;
2549.57,2410.05,2654.89,2733.30,2662.86,2698.55,2700.46,2747.77,2857.79,3029.54;
2399.86,2224.33,2482.40,2452.21,2486.24,2542.34,2612.51,2618.40,2756.98,2880.86;
1715.59,5588.87,4737.99,8185.88,8945.61,7006.09,5207.95,4113.36,3312.92,2789.54;
1727.26,1671.92,1739.07,1774.49,1798.97,1830.64,1866.46,1864.59,1896.74,2030.12;
4095.29,3898.97,4307.16,4273.15,4550.35,4639.06,4951.36,5106.43,5412.88,5756.30;
4073.87,3727.34,4359.20,4354.60,4449.39,4605.85,4660.19,5130.89,5012.64,5293.66;
1373.99,2706.50,3013.45,4538.92,4492.66,3684.48,3027.88,2638.98,2334.26,2102.64;
2962.11,2875.59,3111.84,3398.02,3265.22,3399.41,3574.29,3702.97,3766.90,4102.39;
2859.49,2693.18,3033.59,3106.93,3118.28,3163.30,3349.15,3487.91,3487.15,3846.42;
2336.80,2227.00,2423.05,2437.67,2389.27,2434.88,2545.59,2604.43,2676.81,2822.24;
1266.24,1873.57,2014.26,2584.47,3115.85,3963.54,5073.36,5944.90,5598.66,4598.76;
1903.43,1790.57,1943.06,1970.68,2002.86,1988.40,2038.01,2058.27,2121.82,2270.82;
1862.19,1733.55,1876.78,1913.00,1941.80,1966.64,2003.77,2011.61,2083.59,2255.37;
1694.86,1594.65,1701.39,1694.98,1692.35,1736.48,1777.77,1847.28,1873.55,2016.38;
1514.27,3852.25,2628.17,2431.67,2266.66,1973.74,1753.11,1584.92,1480.66,1376.25;
2485.14,2389.06,2565.86,2612.20,2639.83,2670.99,2671.71,2784.29,2817.52,3068.83;
2471.05,2374.29,2599.51,2694.11,2666.29,2634.41,2640.06,2726.86,2779.46,2926.65;
2532.83,2427.76,2582.65,2712.81,2696.15,2756.67,2816.99,2783.26,2914.28,3059.47;
4203.18,3769.83,4301.91,4866.56,4650.00,4729.17,4973.92,5019.45,5134.96,5603.95;
2278.20,2226.81,2332.52,2397.56,2320.04,2398.59,2449.40,2538.99,2641.10,2750.51;
2363.24,2199.87,2390.71,2446.77,2457.37,2545.99,2537.76,2638.31,2637.11,2845.11;
2373.40,2271.57,2425.45,2551.10,2473.42,2550.25,2594.06,2683.27,2693.80,2927.07;
4212.07,3655.70,4136.11,4166.18,4313.94,4550.51,4892.67,4919.57,5292.40,6364.34;
2331.79,2168.86,2338.42,2365.75,2419.85,2495.31,2533.92,2564.33,2641.10,2787.77;
1990.18,1953.26,1986.45,2166.28,2148.22,2138.82,2179.92,2172.46,2211.73,2291.30;
2067.28,1990.58,2065.50,2205.96,2228.13,2290.52,2329.31,2396.17,2404.25,2515.90;
3583.05,3139.33,3585.69,3802.00,4163.43,4198.83,4302.92,4410.58,4458.81,4610.05;
2215.49,2060.34,2202.57,2430.41,2363.07,2422.41,2438.97,2501.33,2634.39,2725.42;
2695.14,2642.24,2748.99,3032.39,2977.35,3031.61,3134.86,3150.78,3372.67,3530.12;
1774.74,1662.70,1743.77,1773.36,1825.45,1838.76,1860.11,1888.36,1944.74,2064.01;
3106.28,2787.72,3078.28,3419.20,3298.20,3499.21,3611.07,3730.13,3803.76,4130.64;
1923.44,1849.75,1918.09,1980.95,1970.68,2021.99,2020.04,2083.87,2141.47,2275.92;
2537.02,2356.48,2609.89,2684.09,2686.07,2760.15,2839.26,2864.39,3041.86,3269.11;
2286.78,2173.13,2302.02,2408.27,2365.65,2490.17,2521.57,2612.44,2666.55,2797.74;
2858.03,2709.32,2887.01,3144.68,3004.35,3116.08,3122.21,3162.83,3271.25,3451.69;
1880.73,1820.72,1854.19,1962.59,1923.08,1947.18,1961.47,1959.31,2033.60,2167.63;
2497.17,2398.37,2505.58,2612.20,2564.50,2622.23,2628.65,2681.42,2815.09,3006.68;
2347.43,2201.48,2321.17,2410.21,2447.28,2485.32,2552.61,2594.42,2676.22,2814.47;
1887.57,2445.75,3376.74,4576.57,5906.57,9197.59,17654.70,16682.17,8504.00,5234.59;


9cm 3
1686.04,1605.75,1669.48,1739.65,1687.03,1725.12,1745.73,1775.43,1794.26,1908.21;
2559.10,2450.37,2554.54,2745.34,2608.59,2665.05,2702.49,2790.12,2889.65,3057.74;
2447.62,2319.76,2499.60,2474.08,2546.08,2538.33,2606.54,2642.84,2788.16,2896.13;
1689.65,6580.33,4800.65,8100.21,9335.41,7573.25,5125.81,4107.18,3356.76,2771.92;
1739.48,1676.62,1722.51,1765.77,1784.41,1820.89,1842.76,1888.76,1893.86,2010.85;
4133.40,3921.56,4359.20,4244.10,4473.17,4629.74,5025.27,5209.34,5247.16,5623.14;
4040.24,4092.95,4288.24,4312.99,4463.07,4615.24,4716.34,4769.55,4784.34,5199.34;
1392.04,5574.84,3012.82,3839.15,4305.04,3703.79,3068.26,2601.41,2333.39,2092.79;
2977.88,2801.59,3150.69,3204.98,3332.12,3373.05,3566.79,3587.20,3816.81,4114.93;
2862.15,2720.18,3073.83,3153.49,3084.30,3128.39,3259.51,3375.91,3618.83,3932.93;
2348.39,2178.54,2423.05,2471.15,2447.44,2454.15,2542.65,2593.26,2662.53,2806.60;
1283.41,1888.06,2014.53,2541.79,3154.89,4111.36,5267.62,5862.34,5598.66,4695.25;
1903.43,1853.80,1925.23,1991.98,1999.15,1984.21,1995.81,2034.55,2117.68,2234.48;
1868.94,1782.09,1882.40,1939.18,1980.40,1963.01,1995.81,1998.62,2135.31,2219.02;
1705.55,1614.48,1698.11,1739.64,1719.39,1740.71,1798.73,1838.91,1884.74,1999.29;
1482.21,3994.75,2592.32,2394.89,2240.17,1978.12,1758.96,1569.39,1478.44,1381.35;
2569.42,2318.59,2614.59,2595.97,2698.25,2664.69,2672.80,2770.03,2876.42,2967.11;
2556.70,2338.48,2601.28,2757.45,2603.45,2611.36,2663.83,2762.84,2812.20,2930.83;
2532.83,2319.76,2609.82,2585.25,2729.42,2758.14,2816.99,2899.92,2957.08,3098.52;
4169.15,3886.44,4311.82,4407.64,4703.09,4691.58,5161.40,5142.33,5497.13,5516.13;
2289.68,2228.85,2332.52,2334.43,2341.19,2409.92,2463.07,2487.64,2611.98,2720.51;
2385.83,2178.56,2359.16,2413.71,2502.32,2545.99,2583.84,2605.28,2679.80,2930.46;
2375.45,2276.43,2435.05,2487.63,2482.70,2558.62,2620.98,2666.08,2713.11,2942.18;
4175.76,3624.48,4159.34,4301.25,4646.90,4568.06,4623.92,4811.40,5310.33,6019.26;
2331.15,2143.93,2384.40,2480.57,2446.89,2472.12,2530.25,2584.72,2653.71,2828.33;
1997.88,1885.63,2046.70,2101.45,2107.77,2120.77,2113.04,2162.62,2197.83,2309.53;
2084.89,1977.96,2091.17,2225.57,2236.93,2253.02,2286.40,2356.67,2404.47,2498.01;
3629.21,3343.13,3596.46,3883.69,4046.21,4141.27,4292.46,4396.76,4253.27,4181.87;
2204.24,2057.46,2261.54,2405.76,2343.42,2432.30,2481.00,2562.79,2631.63,2700.02;
2683.32,2470.08,2801.21,2916.34,2936.60,3058.10,3143.49,3195.72,3300.63,3500.79;
1780.85,1710.84,1754.18,1827.49,1822.66,1848.22,1866.46,1869.76,1947.35,2070.16;
3122.12,2937.41,3063.41,3267.31,3288.05,3445.14,3583.96,3730.13,3693.78,4140.36;
1923.44,1858.79,1918.09,2002.89,1977.66,2015.58,2036.23,2077.50,2131.62,2259.95;
2549.57,2451.61,2565.20,2836.60,2706.02,2778.92,2789.45,2885.96,3084.86,3219.80;
2306.39,2162.31,2310.50,2354.29,2424.57,2474.41,2509.29,2559.12,2680.39,2809.38;
2890.03,2748.54,2888.78,3003.31,3047.79,3074.98,3158.76,3251.71,3253.47,3382.17;
1885.51,1776.36,1864.81,1923.23,1899.72,1938.29,1959.81,1991.57,2071.80,2180.91;
2520.46,2363.09,2518.70,2593.03,2631.12,2654.60,2637.15,2747.77,2780.42,2958.59;
2358.16,2245.33,2319.66,2392.02,2414.01,2477.90,2586.23,2562.07,2624.18,2758.97;
1840.20,2462.12,3478.55,4633.19,6411.15,9850.64,25643.87,20059.37,8414.03,5286.88;

